2019-07-29,11,4,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,9,0,0,0,0,23,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,15,1,0,0,0,0,2,4,1,0,0,11,0,0,0,0,0,0,0,4,4,0,12,0,1,0,0,0,0,1,0,0,13,0,0,0,1,20,0,0,0,0,3,10,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,0,0,0,8,11,0,18,7,3,3,5,1,0,0,2,0,0,0,0,0,0,0,0,1,4,1,0,46,32,21,10,0,2,0,0,1,33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,0,10,62,18,1,13,27,0,13,17,2,5,0,0,0,1,1,0,27,0,0,6,0,0,1,0,0,0,0,0,0,0,0,12,0,2
2019-07-29,12,2,0,0,2,0,0,0,0,0,0,0,1,13,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,6,0,3,0,0,18,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,18,0,0,0,1,0,0,5,0,0,0,10,0,0,0,0,0,0,0,10,0,1,13,0,0,0,0,0,0,2,0,0,14,0,0,0,0,21,0,0,0,0,3,13,6,0,0,0,1,0,0,0,0,0,0,6,0,1,0,0,0,0,13,0,0,0,0,15,21,0,7,5,9,5,7,1,1,0,4,0,0,1,1,0,0,0,0,0,8,1,0,40,23,22,14,0,6,0,0,0,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,9,40,12,3,12,23,0,9,14,4,8,0,0,0,0,3,0,20,0,0,9,0,0,0,0,0,0,2,0,0,1,1,4,1,2
2019-07-29,13,7,0,0,1,0,0,1,0,0,0,0,2,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2,6,0,3,0,1,25,0,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,0,3,1,0,0,1,2,0,0,1,16,1,0,1,0,0,0,0,5,4,0,9,0,0,0,1,0,0,0,0,0,18,0,1,0,1,24,0,0,0,0,2,12,5,0,1,0,0,0,0,0,0,0,0,9,0,0,0,1,1,0,8,0,0,0,0,6,14,0,14,8,6,4,7,1,2,1,1,0,0,3,0,0,0,0,0,0,7,0,0,49,26,28,13,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,12,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,2,10,62,10,3,20,34,0,9,20,5,9,0,0,0,0,3,0,27,1,0,5,1,0,0,0,0,1,1,0,0,0,0,6,2,6
2019-07-29,14,6,0,0,6,0,0,0,0,0,1,0,1,6,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,9,0,2,0,0,27,1,13,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,17,0,0,0,0,0,0,7,0,0,0,12,0,0,1,0,0,0,0,8,3,2,12,0,0,0,0,0,0,2,0,0,20,0,0,0,1,10,0,0,0,0,0,13,5,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,10,0,1,0,0,10,17,0,11,7,6,4,6,4,3,0,13,0,0,5,0,0,0,0,0,0,7,0,0,30,21,23,17,0,1,0,0,0,20,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,6,3,0,0,0,7,32,10,4,16,17,1,12,18,5,11,0,0,1,2,2,0,32,0,0,5,0,0,0,0,0,1,0,0,0,0,0,3,4,5
2019-07-29,15,5,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,2,4,2,0,1,0,0,31,2,18,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,20,0,1,0,0,0,3,3,0,0,0,23,0,0,0,0,0,1,0,9,3,1,7,1,0,0,0,0,0,1,0,0,16,0,0,0,1,15,0,0,0,0,1,11,5,0,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,7,1,0,0,0,9,11,0,9,11,8,6,10,3,1,0,14,0,0,2,1,0,0,0,0,0,9,0,0,41,22,21,18,0,2,1,1,0,31,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0,1,0,0,1,0,0,0,7,2,0,0,1,12,49,13,7,13,23,0,7,15,4,10,0,0,0,0,1,0,25,0,0,7,0,0,0,0,0,1,1,0,0,0,0,11,2,8
2019-07-29,16,3,0,0,2,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,3,0,0,0,1,27,3,12,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,16,0,0,0,0,0,2,3,0,0,1,15,1,0,0,0,0,0,0,11,0,0,14,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,0,0,0,0,1,14,7,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,8,0,0,0,0,10,11,0,6,13,8,4,3,3,0,0,11,0,0,3,0,0,0,1,0,0,11,0,0,29,21,23,11,0,1,0,0,1,26,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,8,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,1,0,0,0,2,0,0,0,0,0,0,3,0,2,0,0,7,37,6,9,16,27,1,9,10,6,9,0,0,1,0,2,0,18,0,0,11,0,0,0,0,0,3,3,1,0,0,2,4,5,5
2019-07-29,17,5,0,0,4,0,0,3,0,0,0,0,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,2,1,4,0,1,0,0,31,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,27,0,0,0,0,0,2,1,0,0,0,24,0,0,0,0,0,0,0,6,5,0,12,0,1,0,0,0,0,1,1,0,17,0,0,0,0,22,0,0,0,0,4,17,8,0,1,0,0,1,0,0,0,0,0,6,0,0,0,1,0,0,10,0,0,0,0,10,13,0,10,5,16,9,7,2,3,0,7,0,0,3,0,0,0,0,0,1,14,0,0,33,13,16,24,0,1,0,0,0,29,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,6,0,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,1,0,0,1,0,0,0,0,0,6,1,1,0,0,10,36,9,7,22,27,0,13,8,8,9,0,0,0,1,1,0,27,1,0,26,1,0,0,0,0,0,3,0,0,1,1,2,4,2
2019-07-29,18,5,0,0,3,0,1,1,0,0,1,0,0,5,1,0,0,2,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,9,0,1,0,0,39,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,20,0,0,0,0,0,4,5,0,0,0,23,1,0,0,0,0,0,0,9,2,0,16,0,0,0,0,0,0,2,0,0,10,0,0,0,1,28,0,0,0,0,4,15,9,0,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,0,10,0,0,1,0,8,9,0,4,7,11,13,11,1,1,0,13,0,0,2,1,0,0,0,0,0,13,0,1,35,28,21,18,2,4,0,2,1,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,1,0,0,2,5,1,1,0,0,9,45,11,3,18,15,0,9,14,4,13,0,0,0,1,1,0,27,1,0,28,0,0,0,0,0,2,4,0,0,0,0,3,2,7
2019-07-29,19,0,0,1,3,0,0,4,0,0,2,0,0,4,1,0,0,4,0,0,0,0,0,1,1,3,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,6,3,4,0,3,0,0,24,1,15,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,21,1,0,0,1,0,2,5,0,0,0,30,3,0,0,0,0,0,0,11,4,0,11,0,0,0,0,1,0,2,0,0,14,0,0,0,0,23,1,0,0,0,1,14,13,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,0,6,0,0,0,0,15,5,0,11,8,12,13,6,2,3,0,15,0,0,3,3,0,0,0,0,0,15,0,1,27,30,16,15,0,3,0,1,2,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,9,0,1,0,0,0,0,0,0,1,0,0,2,7,0,1,0,0,15,31,7,5,17,17,0,10,8,7,14,0,1,0,2,3,0,30,2,0,21,0,0,0,0,0,5,3,1,0,0,0,4,6,6
2019-07-29,20,1,0,0,7,0,0,5,0,0,0,0,0,8,0,0,0,2,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2,0,0,1,4,0,0,1,2,1,3,1,0,0,0,23,4,9,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,20,1,2,0,0,0,2,1,0,0,0,15,2,1,0,0,0,0,0,4,0,0,10,0,0,0,0,0,0,3,0,0,10,1,0,0,1,15,0,0,0,0,3,15,6,0,3,0,0,0,0,0,0,1,0,4,0,1,0,0,1,0,1,0,0,0,0,14,0,0,8,13,9,12,2,3,0,1,8,1,1,4,3,0,0,0,0,0,7,0,0,16,16,15,6,0,4,0,0,0,22,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,4,0,4,1,1,0,0,1,0,0,0,0,0,0,1,7,0,0,0,1,7,37,11,6,16,17,0,7,9,6,5,0,0,0,1,2,0,16,0,0,11,0,0,0,0,0,3,2,1,0,0,0,4,6,6
2019-07-29,21,0,0,0,3,0,0,2,0,0,0,0,0,3,1,0,0,3,0,0,1,0,1,0,2,4,0,0,0,1,0,0,0,1,0,0,0,3,0,0,1,2,2,3,0,3,0,0,14,2,8,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,15,0,0,0,0,0,3,6,0,0,0,12,7,0,1,0,0,1,0,3,2,1,10,0,0,0,0,0,0,4,0,0,6,0,0,0,1,21,0,0,0,0,2,5,4,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,0,14,0,0,8,12,7,9,4,5,2,0,8,0,0,1,0,0,0,0,0,0,5,1,0,10,19,15,7,0,6,0,1,0,25,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,5,0,1,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,1,9,2,0,0,1,9,20,8,4,10,5,0,5,5,7,8,0,0,0,2,6,0,14,0,0,12,0,0,0,0,0,5,6,1,0,0,0,0,14,6
2019-07-29,22,0,0,0,9,0,0,4,0,0,0,0,1,1,2,0,0,3,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,3,0,0,0,3,0,0,4,6,4,5,0,2,0,0,13,3,8,0,1,0,2,0,0,0,0,0,5,0,0,1,4,2,0,12,0,0,0,0,0,8,2,0,0,0,30,4,0,0,1,0,0,0,12,3,3,10,0,1,0,0,1,0,0,0,0,2,0,0,0,0,14,0,0,0,0,2,7,6,0,5,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,2,0,0,0,11,0,0,10,8,6,9,6,3,4,0,3,1,0,8,1,1,0,1,0,0,5,1,0,16,15,15,12,1,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,4,0,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,3,3,3,0,0,10,18,3,5,7,9,0,9,10,11,11,0,0,0,2,1,0,11,0,0,12,0,0,0,0,0,2,3,2,0,0,0,1,6,9
2019-07-29,23,0,0,1,7,0,0,3,0,0,0,0,0,2,0,0,0,4,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2,0,0,1,2,0,1,0,5,1,2,0,0,0,0,15,1,7,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,5,0,0,1,0,1,5,4,0,1,0,8,4,0,0,0,0,0,0,1,2,0,6,0,0,0,1,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,4,5,4,0,4,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,6,0,0,1,9,5,2,3,1,1,0,1,1,0,2,1,0,0,1,0,0,2,0,0,9,8,2,6,0,2,0,0,0,13,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,4,0,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,6,5,0,0,1,4,14,3,2,5,4,1,4,0,4,3,0,0,0,1,0,0,8,0,0,7,0,0,0,0,0,4,2,1,0,0,0,3,4,5
2019-07-30,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,3,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,1,4,2,0,0,0,0,1,9,1,2,0,0,0,1,0,1,0,0,0,3,1,0,0,0,1,0,4,0,0,0,1,0,1,2,1,0,0,8,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,1,0,0,3,0,0,0,0,5,0,0,0,0,0,3,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,3,5,1,4,2,0,0,2,0,0,1,4,0,0,0,0,0,2,0,0,1,6,6,4,0,1,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,1,1,2,2,0,0,1,2,3,2,2,0,1,4,2,2,1,0,1,0,1,3,0,3,0,0,3,0,0,0,0,0,4,2,0,0,0,1,1,0,1
2019-07-30,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,1,1,0,0,6,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,3,0,0,0,0,0,1,2,0,1,0,2,3,0,1,0,0,0,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,0,2,2,1,1,2,1,2,0,4,1,0,4,1,0,0,0,1,0,1,0,0,2,2,3,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,3,2,1,0,0,0,3,1,0,1,1,0,1,1,4,0,0,2,1,0,3,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,3
2019-07-30,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,2,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-07-30,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-30,4,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,10,0,0,2,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-07-30,5,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,1,0,0,0,5,12,0,4,1,0,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,26,12,7,11,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,14,3,0,2,4,0,1,3,0,0,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2019-07-30,6,2,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,3,0,0,0,1,1,0,0,0,0,0,0,6,0,1,8,0,0,0,0,0,0,1,0,0,9,0,0,0,0,27,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,13,0,0,0,0,20,10,0,18,6,4,4,4,2,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,91,23,20,20,0,2,0,3,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,39,14,2,8,30,0,6,4,0,2,1,0,0,0,1,0,24,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1
2019-07-30,7,3,0,0,1,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,8,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,6,4,0,15,0,0,0,0,0,0,0,0,0,17,0,0,0,0,21,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,4,0,1,0,0,32,12,0,21,6,4,1,5,0,0,0,6,0,0,3,0,0,0,0,0,3,11,0,0,123,54,29,23,0,0,0,1,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,7,48,27,3,18,54,0,6,13,3,1,0,0,2,0,0,0,34,0,0,5,0,0,0,0,0,0,1,0,0,0,0,2,1,0
2019-07-30,8,2,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,19,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,21,1,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,9,6,0,12,0,0,0,0,0,0,1,0,0,17,0,1,0,0,26,0,0,0,0,4,18,4,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,7,0,0,0,0,12,7,0,8,10,9,5,4,0,0,0,2,0,0,0,1,0,0,0,0,7,4,0,0,83,62,35,29,0,4,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,47,39,2,16,80,0,7,18,0,3,0,0,0,1,3,0,32,1,0,8,0,0,0,0,0,0,0,0,0,0,0,8,1,4
2019-07-30,9,1,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,20,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,2,7,0,0,0,10,3,0,0,0,0,0,0,13,14,1,23,1,0,0,0,0,0,0,0,0,27,0,0,0,0,28,0,0,0,0,1,21,14,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,7,0,0,0,0,16,7,0,12,9,9,4,14,4,0,0,2,0,0,1,1,0,0,0,0,1,9,0,0,89,47,30,23,0,4,0,1,0,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,10,38,26,0,35,80,0,11,29,0,4,0,0,0,0,1,0,37,1,0,10,0,0,0,0,0,1,2,0,0,0,0,6,2,0
2019-07-30,10,2,0,0,0,0,0,0,0,1,0,0,2,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,10,0,3,0,0,19,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,16,0,1,0,0,0,3,2,0,0,0,7,4,0,0,0,0,0,0,13,9,0,12,0,0,0,0,0,0,0,0,0,16,0,0,0,0,18,0,0,0,0,2,12,6,0,1,0,0,1,0,0,0,0,0,6,0,2,0,1,0,0,8,0,0,0,0,10,17,0,12,3,11,3,10,1,0,0,6,0,0,0,1,0,0,0,0,0,7,0,0,73,34,40,16,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,11,56,22,2,17,54,0,9,16,3,5,0,0,0,2,3,0,30,0,0,4,0,0,0,0,0,2,1,0,0,0,2,10,1,1
2019-07-30,11,5,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,12,0,7,0,0,22,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,1,7,0,0,0,5,1,0,0,0,0,0,0,3,5,1,10,0,0,0,0,0,0,1,0,0,14,0,0,0,0,17,1,0,0,0,0,7,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,0,11,8,0,10,9,6,3,12,0,2,1,6,0,0,2,0,0,0,0,0,0,13,0,0,59,42,35,18,0,0,0,1,0,43,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,9,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,45,18,1,25,29,0,19,15,3,1,0,0,0,0,1,0,24,0,0,8,0,0,0,0,0,1,3,0,0,0,1,6,1,1
2019-07-30,12,2,0,0,1,0,0,0,0,0,0,0,3,16,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,13,0,3,0,0,15,0,30,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,11,0,0,0,0,0,1,3,0,0,0,2,0,0,1,0,0,0,0,10,1,1,17,0,0,0,0,0,0,0,0,0,20,0,0,0,0,15,0,0,0,0,1,11,6,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,15,0,0,0,0,8,18,0,15,4,8,4,12,0,1,0,5,0,0,0,0,0,0,0,0,0,13,0,0,55,32,26,26,0,1,0,0,0,24,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,6,29,22,2,15,42,0,17,20,7,6,0,0,0,1,2,0,14,2,0,9,0,0,0,0,0,1,0,0,0,0,0,6,3,3
